source,model,model_type,init_date,target_month,nino34_anom,member_id,lead_months,temporal_resolution,anomaly_base_period,roni_anom,tropical_mean_anom
CFS,CFSv2,dynamical,2026-04-01,2025-12,-0.6391204595565796,mean,0,monthly,1991-2020,-0.9488694667816162,0.3097490072250366
CFS,CFSv2,dynamical,2026-04-01,2026-01,-0.5568469166755676,mean,0,monthly,1991-2020,-0.9437293410301208,0.3868824243545532
CFS,CFSv2,dynamical,2026-04-01,2026-02,-0.20334014296531677,mean,0,monthly,1991-2020,-0.6590121388435364,0.4556719958782196
CFS,CFSv2,dynamical,2026-04-01,2026-03,0.02000141516327858,mean,0,monthly,1991-2020,-0.4912756681442261,0.5112770833075047
CFS,CFSv2,dynamical,2026-04-01,2026-04,0.4634815752506256,mean,0,monthly,1991-2020,-0.05273661017417908,0.5162181854248047
CFS,CFSv2,dynamical,2026-04-01,2026-05,1.0167766258120536,mean,1,monthly,1991-2020,0.6095806360244751,0.4071959897875786
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.4339187651872636,mean,2,monthly,1991-2020,0.962516650557518,0.47140211462974546
CFS,CFSv2,dynamical,2026-04-01,2026-07,2.035794773697853,mean,3,monthly,1991-2020,1.5668732970952988,0.46892147660255434
CFS,CFSv2,dynamical,2026-04-01,2026-08,2.422876554727554,mean,4,monthly,1991-2020,1.9431053161621095,0.47977123856544496
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.6232887715101243,mean,5,monthly,1991-2020,2.118210902810097,0.5050778687000275
CFS,CFSv2,dynamical,2026-04-01,2026-10,3.017125207185745,mean,6,monthly,1991-2020,2.475828966498375,0.5412962406873703
CFS,CFSv2,dynamical,2026-04-01,2026-11,3.227804833650589,mean,7,monthly,1991-2020,2.6664814054965973,0.5613234281539917
CFS,CFSv2,dynamical,2026-04-01,2026-12,2.9998004347085954,mean,8,monthly,1991-2020,2.371775081753731,0.6280253529548645
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.5401211470365523,mean,9,monthly,1991-2020,1.8312943562865258,0.7088267907500267
