source,model,model_type,init_date,target_month,nino34_anom,member_id,lead_months,temporal_resolution,anomaly_base_period,roni_anom,tropical_mean_anom
CFS,CFSv2,dynamical,2026-08-03,2026-04,0.4634815752506256,mean,0,monthly,1991-2020,-0.05273661017417908,0.5162181854248047
CFS,CFSv2,dynamical,2026-08-03,2026-05,0.956451952457428,mean,0,monthly,1991-2020,0.48688164353370667,0.4695703089237213
CFS,CFSv2,dynamical,2026-08-03,2026-06,1.593188762664795,mean,0,monthly,1991-2020,0.9928267002105713,0.6003620624542236
CFS,CFSv2,dynamical,2026-08-03,2026-07,2.085481643676758,mean,0,monthly,1991-2020,1.3666322231292725,0.7188494205474854
CFS,CFSv2,dynamical,2026-08-03,2026-08,2.5861058235168457,mean,0,monthly,1991-2020,1.8486881256103516,0.7374176979064941
CFS,CFSv2,dynamical,2026-08-03,2026-09,3.3098671674728393,mean,1,monthly,1991-2020,2.847738665342331,0.46212850213050843
CFS,CFSv2,dynamical,2026-08-03,2026-10,4.24198294878006,mean,2,monthly,1991-2020,3.6664818048477175,0.5755011439323425
CFS,CFSv2,dynamical,2026-08-03,2026-11,4.397216433286667,mean,3,monthly,1991-2020,3.7413567900657654,0.6558596432209015
CFS,CFSv2,dynamical,2026-08-03,2026-12,3.86607506275177,mean,4,monthly,1991-2020,3.088848131895065,0.7772269308567047
CFS,CFSv2,dynamical,2026-08-03,2027-01,3.080442559719086,mean,5,monthly,1991-2020,2.2003404587507247,0.880102100968361
CFS,CFSv2,dynamical,2026-08-03,2027-02,2.3780631899833677,mean,6,monthly,1991-2020,1.4836940452456475,0.8943691447377204
CFS,CFSv2,dynamical,2026-08-03,2027-03,1.7416241258382796,mean,7,monthly,1991-2020,0.8696986269205809,0.8719254989176989
CFS,CFSv2,dynamical,2026-08-03,2027-04,1.1510002464056015,mean,8,monthly,1991-2020,0.3271677875192836,0.823832458886318
CFS,CFSv2,dynamical,2026-08-03,2027-05,0.6791538871824742,mean,9,monthly,1991-2020,-0.10219996176892891,0.781353848951403
