source,model,model_type,init_date,target_month,nino34_anom,member_id,lead_months,temporal_resolution,anomaly_base_period,roni_anom,tropical_mean_anom
CFS,CFSv2,dynamical,2026-04-30,2025-12,-0.6391204595565796,mean,0,monthly,1991-2020,-0.9488694667816162,0.3097490072250366
CFS,CFSv2,dynamical,2026-04-30,2026-01,-0.5568469166755676,mean,0,monthly,1991-2020,-0.9437293410301208,0.3868824243545532
CFS,CFSv2,dynamical,2026-04-30,2026-02,-0.20334014296531677,mean,0,monthly,1991-2020,-0.6590121388435364,0.4556719958782196
CFS,CFSv2,dynamical,2026-04-30,2026-03,0.02000141516327858,mean,0,monthly,1991-2020,-0.4912756681442261,0.5112770833075047
CFS,CFSv2,dynamical,2026-04-30,2026-04,0.4634815752506256,mean,0,monthly,1991-2020,-0.05273661017417908,0.5162181854248047
CFS,CFSv2,dynamical,2026-04-30,2026-05,1.047881332039833,mean,1,monthly,1991-2020,0.6728874087333679,0.37499392330646514
CFS,CFSv2,dynamical,2026-04-30,2026-06,1.475589981675148,mean,2,monthly,1991-2020,1.028161533176899,0.44742844849824903
CFS,CFSv2,dynamical,2026-04-30,2026-07,2.0421924382448196,mean,3,monthly,1991-2020,1.6067287415266036,0.43546369671821594
CFS,CFSv2,dynamical,2026-04-30,2026-08,2.522481217980385,mean,4,monthly,1991-2020,2.071929320693016,0.4505518972873688
CFS,CFSv2,dynamical,2026-04-30,2026-09,2.729778456687927,mean,5,monthly,1991-2020,2.247636914253235,0.48214154243469237
CFS,CFSv2,dynamical,2026-04-30,2026-10,3.146848452091217,mean,6,monthly,1991-2020,2.647888547182083,0.4989599049091339
CFS,CFSv2,dynamical,2026-04-30,2026-11,3.4490956604480743,mean,7,monthly,1991-2020,2.942277055978775,0.5068186044692993
CFS,CFSv2,dynamical,2026-04-30,2026-12,3.19209603369236,mean,8,monthly,1991-2020,2.6266999542713165,0.5653960794210434
CFS,CFSv2,dynamical,2026-04-30,2027-01,2.72985657453537,mean,9,monthly,1991-2020,2.069337344169617,0.6605192303657532
