source,model,model_type,init_date,target_month,nino34_anom,member_id,lead_months,temporal_resolution,anomaly_base_period,roni_anom,tropical_mean_anom
CFS,CFSv2,dynamical,2026-05-03,2026-01,-0.5568469166755676,mean,0,monthly,1991-2020,-0.9437293410301208,0.3868824243545532
CFS,CFSv2,dynamical,2026-05-03,2026-02,-0.20334014296531677,mean,0,monthly,1991-2020,-0.6590121388435364,0.4556719958782196
CFS,CFSv2,dynamical,2026-05-03,2026-03,0.02000141516327858,mean,0,monthly,1991-2020,-0.4912756681442261,0.5112770833075047
CFS,CFSv2,dynamical,2026-05-03,2026-04,0.4634815752506256,mean,0,monthly,1991-2020,-0.05273661017417908,0.5162181854248047
CFS,CFSv2,dynamical,2026-05-03,2026-05,0.8889598250389099,mean,0,monthly,1991-2020,0.3936192989349365,0.4953405261039734
CFS,CFSv2,dynamical,2026-05-03,2026-06,1.4461218804121017,mean,1,monthly,1991-2020,0.955769270658493,0.4903526097536087
CFS,CFSv2,dynamical,2026-05-03,2026-07,1.963091504573822,mean,2,monthly,1991-2020,1.4627844497561455,0.5003070548176766
CFS,CFSv2,dynamical,2026-05-03,2026-08,2.474168759584427,mean,3,monthly,1991-2020,1.9218457728624343,0.5523229867219925
CFS,CFSv2,dynamical,2026-05-03,2026-09,2.7429105281829833,mean,4,monthly,1991-2020,2.1464453786611557,0.5964651495218277
CFS,CFSv2,dynamical,2026-05-03,2026-10,3.1883129298686983,mean,5,monthly,1991-2020,2.568566459417343,0.619746470451355
CFS,CFSv2,dynamical,2026-05-03,2026-11,3.547559267282486,mean,6,monthly,1991-2020,2.8847101420164107,0.6628491252660751
CFS,CFSv2,dynamical,2026-05-03,2026-12,3.2909284830093384,mean,7,monthly,1991-2020,2.602145862579346,0.6887826204299927
CFS,CFSv2,dynamical,2026-05-03,2027-01,2.783609890937805,mean,8,monthly,1991-2020,2.0263447701931,0.7572651207447052
CFS,CFSv2,dynamical,2026-05-03,2027-02,2.3205074846744536,mean,9,monthly,1991-2020,1.53373481631279,0.7867726683616638
