source,model,model_type,init_date,target_month,nino34_anom,member_id,lead_months,temporal_resolution,anomaly_base_period,roni_anom,tropical_mean_anom
CFS,CFSv2,dynamical,2026-04-01,2025-11,-0.7111474871635437,mean,0,monthly,1991-2020,-0.9488622546195984,0.2377147674560547
CFS,CFSv2,dynamical,2026-04-01,2025-12,-0.6391204595565796,mean,0,monthly,1991-2020,-0.9488694667816162,0.3097490072250366
CFS,CFSv2,dynamical,2026-04-01,2026-01,-0.5568469166755676,mean,0,monthly,1991-2020,-0.9437293410301208,0.3868824243545532
CFS,CFSv2,dynamical,2026-04-01,2026-02,-0.20334014296531677,mean,0,monthly,1991-2020,-0.6590121388435364,0.4556719958782196
CFS,CFSv2,dynamical,2026-04-01,2026-03,0.02000141516327858,mean,0,monthly,1991-2020,-0.4912756681442261,0.5112770833075047
CFS,CFSv2,dynamical,2026-04-01,2026-04,0.3980867862701416,mean,0,monthly,1991-2020,-0.11256064474582672,0.5106474310159683
CFS,CFSv2,dynamical,2026-04-01,2026-05,0.9059904798865318,mean,1,monthly,1991-2020,0.43379758670926094,0.47219289317727087
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.3812033846974372,mean,2,monthly,1991-2020,0.8818221926689148,0.4993811920285225
CFS,CFSv2,dynamical,2026-04-01,2026-07,1.9861385732889176,mean,3,monthly,1991-2020,1.5085376664996146,0.47760090678930284
CFS,CFSv2,dynamical,2026-04-01,2026-08,2.300051522254944,mean,4,monthly,1991-2020,1.844778361916542,0.4552731603384018
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.5215855449438096,mean,5,monthly,1991-2020,2.039121702313423,0.48246384263038633
CFS,CFSv2,dynamical,2026-04-01,2026-10,2.9236206293106077,mean,6,monthly,1991-2020,2.4419662684202192,0.4816543608903885
CFS,CFSv2,dynamical,2026-04-01,2026-11,3.150056725740433,mean,7,monthly,1991-2020,2.6483850538730622,0.5016716718673706
CFS,CFSv2,dynamical,2026-04-01,2026-12,2.8520304918289185,mean,8,monthly,1991-2020,2.287297797203064,0.5647326946258545
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.396424213051796,mean,9,monthly,1991-2020,1.7490737795829774,0.6473504334688187
