source,model,model_type,init_date,target_month,nino34_anom,member_id,lead_months,temporal_resolution,anomaly_base_period,roni_anom,tropical_mean_anom
CFS,CFSv2,dynamical,2026-05-20,2026-01,-0.5568469166755676,mean,0,monthly,1991-2020,-0.9437293410301208,0.3868824243545532
CFS,CFSv2,dynamical,2026-05-20,2026-02,-0.20334014296531677,mean,0,monthly,1991-2020,-0.6590121388435364,0.4556719958782196
CFS,CFSv2,dynamical,2026-05-20,2026-03,0.02000141516327858,mean,0,monthly,1991-2020,-0.4912756681442261,0.5112770833075047
CFS,CFSv2,dynamical,2026-05-20,2026-04,0.4634815752506256,mean,0,monthly,1991-2020,-0.05273661017417908,0.5162181854248047
CFS,CFSv2,dynamical,2026-05-20,2026-05,0.9277625679969788,mean,0,monthly,1991-2020,0.45410317182540894,0.4736593961715698
CFS,CFSv2,dynamical,2026-05-20,2026-06,1.3794862121343612,mean,1,monthly,1991-2020,0.991912505030632,0.38757370710372924
CFS,CFSv2,dynamical,2026-05-20,2026-07,2.205237013101578,mean,2,monthly,1991-2020,1.7418204605579377,0.4634165525436401
CFS,CFSv2,dynamical,2026-05-20,2026-08,2.8371085822582245,mean,3,monthly,1991-2020,2.3099646508693694,0.527143931388855
CFS,CFSv2,dynamical,2026-05-20,2026-09,3.1028020858764647,mean,4,monthly,1991-2020,2.5509624272584914,0.5518396586179733
CFS,CFSv2,dynamical,2026-05-20,2026-10,3.5375704169273376,mean,5,monthly,1991-2020,2.9467975974082945,0.5907728195190429
CFS,CFSv2,dynamical,2026-05-20,2026-11,3.853802263736725,mean,6,monthly,1991-2020,3.224196970462799,0.6296052932739258
CFS,CFSv2,dynamical,2026-05-20,2026-12,3.5152728855609894,mean,7,monthly,1991-2020,2.81377731859684,0.7014955669641495
CFS,CFSv2,dynamical,2026-05-20,2027-01,2.9040388226509095,mean,8,monthly,1991-2020,2.1130059480667116,0.791032874584198
CFS,CFSv2,dynamical,2026-05-20,2027-02,2.4819568753242494,mean,9,monthly,1991-2020,1.6744446814060212,0.8075121939182281
