source,model,model_type,init_date,target_month,nino34_anom,member_id,lead_months,temporal_resolution,anomaly_base_period,roni_anom,tropical_mean_anom
CFS,CFSv2,dynamical,2026-07-06,2026-08,2.9553322792053223,ens_E3_022,1,monthly,1991-2020,2.445516586303711,0.5098156929016113
CFS,CFSv2,dynamical,2026-07-06,2026-09,3.9672768115997314,ens_E3_022,2,monthly,1991-2020,3.311352014541626,0.6559247970581055
CFS,CFSv2,dynamical,2026-07-06,2026-10,4.208983898162842,ens_E3_022,3,monthly,1991-2020,3.4546804428100586,0.7543034553527832
CFS,CFSv2,dynamical,2026-07-06,2026-11,4.241350173950195,ens_E3_022,4,monthly,1991-2020,3.4011969566345215,0.8401532173156738
CFS,CFSv2,dynamical,2026-07-06,2026-12,3.603008270263672,ens_E3_022,5,monthly,1991-2020,2.6835579872131348,0.9194502830505371
CFS,CFSv2,dynamical,2026-07-06,2027-01,3.222257375717163,ens_E3_022,6,monthly,1991-2020,2.289041757583618,0.9332156181335449
CFS,CFSv2,dynamical,2026-07-06,2027-02,2.328097343444824,ens_E3_022,7,monthly,1991-2020,1.351596713066101,0.9765006303787231
CFS,CFSv2,dynamical,2026-07-06,2027-03,1.5160692930221558,ens_E3_022,8,monthly,1991-2020,0.7014481425285339,0.8146211504936218
CFS,CFSv2,dynamical,2026-07-06,2027-04,0.81784987449646,ens_E3_022,9,monthly,1991-2020,0.03385919705033302,0.7839906774461269
CFS,CFSv2,dynamical,2026-07-06,2026-08,2.799072265625,ens_E3_023,1,monthly,1991-2020,2.2229480743408203,0.5761241912841797
CFS,CFSv2,dynamical,2026-07-06,2026-09,3.4848480224609375,ens_E3_023,2,monthly,1991-2020,2.806222915649414,0.6786251068115234
CFS,CFSv2,dynamical,2026-07-06,2026-10,3.996713399887085,ens_E3_023,3,monthly,1991-2020,3.3019423484802246,0.6947710514068604
CFS,CFSv2,dynamical,2026-07-06,2026-11,4.28325080871582,ens_E3_023,4,monthly,1991-2020,3.520150899887085,0.7630999088287354
CFS,CFSv2,dynamical,2026-07-06,2026-12,4.025280952453613,ens_E3_023,5,monthly,1991-2020,3.207787036895752,0.8174939155578613
CFS,CFSv2,dynamical,2026-07-06,2027-01,2.887723684310913,ens_E3_023,6,monthly,1991-2020,1.8462560176849365,1.0414676666259766
CFS,CFSv2,dynamical,2026-07-06,2027-02,2.5552382469177246,ens_E3_023,7,monthly,1991-2020,1.5308057069778442,1.0244325399398804
CFS,CFSv2,dynamical,2026-07-06,2027-03,1.923040747642517,ens_E3_023,8,monthly,1991-2020,0.9868959188461304,0.9361448287963867
CFS,CFSv2,dynamical,2026-07-06,2027-04,1.5596176385879517,ens_E3_023,9,monthly,1991-2020,0.7289308309555054,0.8306868076324463
CFS,CFSv2,dynamical,2026-07-06,2026-08,2.7736501693725586,ens_E3_024,1,monthly,1991-2020,2.327214241027832,0.44643592834472656
CFS,CFSv2,dynamical,2026-07-06,2026-09,3.5395007133483887,ens_E3_024,2,monthly,1991-2020,3.0443034172058105,0.4951972961425781
CFS,CFSv2,dynamical,2026-07-06,2026-10,3.9530091285705566,ens_E3_024,3,monthly,1991-2020,3.379918098449707,0.5730910301208496
CFS,CFSv2,dynamical,2026-07-06,2026-11,4.330074310302734,ens_E3_024,4,monthly,1991-2020,3.7696754932403564,0.5603988170623779
CFS,CFSv2,dynamical,2026-07-06,2026-12,4.154632091522217,ens_E3_024,5,monthly,1991-2020,3.4721436500549316,0.6824884414672852
CFS,CFSv2,dynamical,2026-07-06,2027-01,2.8520848751068115,ens_E3_024,6,monthly,1991-2020,1.98677396774292,0.8653109073638916
CFS,CFSv2,dynamical,2026-07-06,2027-02,2.322364568710327,ens_E3_024,7,monthly,1991-2020,1.5512858629226685,0.7710787057876587
CFS,CFSv2,dynamical,2026-07-06,2027-03,1.7005759477615356,ens_E3_024,8,monthly,1991-2020,0.9123086333274841,0.7882673144340515
CFS,CFSv2,dynamical,2026-07-06,2027-04,1.1685373783111572,ens_E3_024,9,monthly,1991-2020,0.45726972818374634,0.7112676501274109
CFS,CFSv2,dynamical,2026-07-05,2026-08,2.593433141708374,ens_E3_025,1,monthly,1991-2020,2.1336610317230225,0.45977210998535156
CFS,CFSv2,dynamical,2026-07-05,2026-09,3.355207681655884,ens_E3_025,2,monthly,1991-2020,2.7359728813171387,0.6192348003387451
CFS,CFSv2,dynamical,2026-07-05,2026-10,3.6564509868621826,ens_E3_025,3,monthly,1991-2020,3.0160207748413086,0.640430212020874
CFS,CFSv2,dynamical,2026-07-05,2026-11,3.8188352584838867,ens_E3_025,4,monthly,1991-2020,3.00995135307312,0.8088839054107666
CFS,CFSv2,dynamical,2026-07-05,2026-12,3.412893056869507,ens_E3_025,5,monthly,1991-2020,2.5288546085357666,0.8840384483337402
CFS,CFSv2,dynamical,2026-07-05,2027-01,3.2048416137695312,ens_E3_025,6,monthly,1991-2020,2.3753445148468018,0.8294970989227295
CFS,CFSv2,dynamical,2026-07-05,2027-02,2.798126220703125,ens_E3_025,7,monthly,1991-2020,1.8799035549163818,0.9182226657867432
CFS,CFSv2,dynamical,2026-07-05,2027-03,2.0256340503692627,ens_E3_025,8,monthly,1991-2020,1.2001663446426392,0.8254677057266235
CFS,CFSv2,dynamical,2026-07-05,2027-04,1.2185455560684204,ens_E3_025,9,monthly,1991-2020,0.45712190866470337,0.761423647403717
CFS,CFSv2,dynamical,2026-07-05,2026-08,2.8027844429016113,ens_E3_026,1,monthly,1991-2020,2.3011276721954346,0.5016567707061768
CFS,CFSv2,dynamical,2026-07-05,2026-09,3.6220943927764893,ens_E3_026,2,monthly,1991-2020,3.015101432800293,0.6069929599761963
CFS,CFSv2,dynamical,2026-07-05,2026-10,4.027214050292969,ens_E3_026,3,monthly,1991-2020,3.3027565479278564,0.7244575023651123
CFS,CFSv2,dynamical,2026-07-05,2026-11,4.37459659576416,ens_E3_026,4,monthly,1991-2020,3.683807611465454,0.690788984298706
CFS,CFSv2,dynamical,2026-07-05,2026-12,3.5691654682159424,ens_E3_026,5,monthly,1991-2020,2.8391449451446533,0.7300205230712891
CFS,CFSv2,dynamical,2026-07-05,2027-01,3.0731558799743652,ens_E3_026,6,monthly,1991-2020,2.118941307067871,0.9542145729064941
CFS,CFSv2,dynamical,2026-07-05,2027-02,3.0138468742370605,ens_E3_026,7,monthly,1991-2020,2.150135040283203,0.8637118339538574
CFS,CFSv2,dynamical,2026-07-05,2027-03,1.6756218671798706,ens_E3_026,8,monthly,1991-2020,0.7859789729118347,0.8896428942680359
CFS,CFSv2,dynamical,2026-07-05,2027-04,1.0957129001617432,ens_E3_026,9,monthly,1991-2020,0.28350552916526794,0.8122073709964752
CFS,CFSv2,dynamical,2026-07-05,2026-08,2.740795850753784,ens_E3_027,1,monthly,1991-2020,2.1340296268463135,0.6067662239074707
CFS,CFSv2,dynamical,2026-07-05,2026-09,3.67679500579834,ens_E3_027,2,monthly,1991-2020,2.9994401931762695,0.6773548126220703
CFS,CFSv2,dynamical,2026-07-05,2026-10,3.8443236351013184,ens_E3_027,3,monthly,1991-2020,3.1257665157318115,0.7185571193695068
CFS,CFSv2,dynamical,2026-07-05,2026-11,3.867208957672119,ens_E3_027,4,monthly,1991-2020,3.0986621379852295,0.7685468196868896
CFS,CFSv2,dynamical,2026-07-05,2026-12,3.79967999458313,ens_E3_027,5,monthly,1991-2020,2.9847657680511475,0.8149142265319824
CFS,CFSv2,dynamical,2026-07-05,2027-01,3.2756507396698,ens_E3_027,6,monthly,1991-2020,2.3816277980804443,0.8940229415893555
CFS,CFSv2,dynamical,2026-07-05,2027-02,2.7265162467956543,ens_E3_027,7,monthly,1991-2020,1.6843831539154053,1.042133092880249
CFS,CFSv2,dynamical,2026-07-05,2027-03,2.159013032913208,ens_E3_027,8,monthly,1991-2020,1.1954225301742554,0.9635905027389526
CFS,CFSv2,dynamical,2026-07-05,2027-04,1.5804195404052734,ens_E3_027,9,monthly,1991-2020,0.6610170006752014,0.919402539730072
CFS,CFSv2,dynamical,2026-07-05,2026-08,2.7763195037841797,ens_E3_028,1,monthly,1991-2020,2.2811899185180664,0.4951295852661133
CFS,CFSv2,dynamical,2026-07-05,2026-09,3.337313413619995,ens_E3_028,2,monthly,1991-2020,2.767944812774658,0.5693686008453369
CFS,CFSv2,dynamical,2026-07-05,2026-10,3.853818416595459,ens_E3_028,3,monthly,1991-2020,3.15364146232605,0.7001769542694092
CFS,CFSv2,dynamical,2026-07-05,2026-11,3.9323649406433105,ens_E3_028,4,monthly,1991-2020,3.153601884841919,0.7787630558013916
CFS,CFSv2,dynamical,2026-07-05,2026-12,4.0023088455200195,ens_E3_028,5,monthly,1991-2020,3.2369496822357178,0.7653591632843018
CFS,CFSv2,dynamical,2026-07-05,2027-01,3.181150197982788,ens_E3_028,6,monthly,1991-2020,2.2900164127349854,0.8911337852478027
CFS,CFSv2,dynamical,2026-07-05,2027-02,2.4494364261627197,ens_E3_028,7,monthly,1991-2020,1.4816635847091675,0.9677728414535522
CFS,CFSv2,dynamical,2026-07-05,2027-03,1.8146803379058838,ens_E3_028,8,monthly,1991-2020,0.8943290710449219,0.9203512668609619
CFS,CFSv2,dynamical,2026-07-05,2027-04,1.3792701959609985,ens_E3_028,9,monthly,1991-2020,0.6327143311500549,0.7465558648109436
CFS,CFSv2,dynamical,2026-07-05,2026-08,2.8139827251434326,ens_E3_029,1,monthly,1991-2020,2.2878668308258057,0.526115894317627
CFS,CFSv2,dynamical,2026-07-05,2026-09,3.8126776218414307,ens_E3_029,2,monthly,1991-2020,3.1598637104034424,0.6528139114379883
CFS,CFSv2,dynamical,2026-07-05,2026-10,4.10860538482666,ens_E3_029,3,monthly,1991-2020,3.3325412273406982,0.7760641574859619
CFS,CFSv2,dynamical,2026-07-05,2026-11,4.0981292724609375,ens_E3_029,4,monthly,1991-2020,3.249084234237671,0.8490450382232666
CFS,CFSv2,dynamical,2026-07-05,2026-12,4.168979644775391,ens_E3_029,5,monthly,1991-2020,3.405102252960205,0.7638773918151855
CFS,CFSv2,dynamical,2026-07-05,2027-01,3.404370069503784,ens_E3_029,6,monthly,1991-2020,2.5751471519470215,0.8292229175567627
CFS,CFSv2,dynamical,2026-07-05,2027-02,2.489500045776367,ens_E3_029,7,monthly,1991-2020,1.5962347984313965,0.8932652473449707
CFS,CFSv2,dynamical,2026-07-05,2027-03,1.6772277355194092,ens_E3_029,8,monthly,1991-2020,0.8745083808898926,0.8027193546295166
CFS,CFSv2,dynamical,2026-07-05,2027-04,1.241765022277832,ens_E3_029,9,monthly,1991-2020,0.39260366559028625,0.8491613566875458
CFS,CFSv2,dynamical,2026-07-04,2026-08,2.7874927520751953,ens_E3_030,1,monthly,1991-2020,2.249354362487793,0.5381383895874023
CFS,CFSv2,dynamical,2026-07-04,2026-09,3.3987958431243896,ens_E3_030,2,monthly,1991-2020,2.7751617431640625,0.6236340999603271
CFS,CFSv2,dynamical,2026-07-04,2026-10,3.7675766944885254,ens_E3_030,3,monthly,1991-2020,3.1495249271392822,0.6180517673492432
CFS,CFSv2,dynamical,2026-07-04,2026-11,4.088924407958984,ens_E3_030,4,monthly,1991-2020,3.4702372550964355,0.6186871528625488
CFS,CFSv2,dynamical,2026-07-04,2026-12,3.5218684673309326,ens_E3_030,5,monthly,1991-2020,2.8395800590515137,0.682288408279419
CFS,CFSv2,dynamical,2026-07-04,2027-01,2.863359212875366,ens_E3_030,6,monthly,1991-2020,2.045865058898926,0.8174941539764404
CFS,CFSv2,dynamical,2026-07-04,2027-02,2.6736667156219482,ens_E3_030,7,monthly,1991-2020,2.0116100311279297,0.6620566844940186
CFS,CFSv2,dynamical,2026-07-04,2027-03,1.7812166213989258,ens_E3_030,8,monthly,1991-2020,1.0954360961914062,0.6857805252075195
CFS,CFSv2,dynamical,2026-07-04,2027-04,0.8820043206214905,ens_E3_030,9,monthly,1991-2020,0.19725003838539124,0.6847542822360992
CFS,CFSv2,dynamical,2026-07-04,2026-08,2.991769313812256,ens_E3_031,1,monthly,1991-2020,2.512932062149048,0.478837251663208
CFS,CFSv2,dynamical,2026-07-04,2026-09,3.571838140487671,ens_E3_031,2,monthly,1991-2020,2.8957459926605225,0.6760921478271484
CFS,CFSv2,dynamical,2026-07-04,2026-10,3.591278314590454,ens_E3_031,3,monthly,1991-2020,2.8529818058013916,0.7382965087890625
CFS,CFSv2,dynamical,2026-07-04,2026-11,3.790315866470337,ens_E3_031,4,monthly,1991-2020,3.0351836681365967,0.7551321983337402
CFS,CFSv2,dynamical,2026-07-04,2026-12,3.7252209186553955,ens_E3_031,5,monthly,1991-2020,2.8548648357391357,0.8703560829162598
CFS,CFSv2,dynamical,2026-07-04,2027-01,3.033616304397583,ens_E3_031,6,monthly,1991-2020,2.161527633666992,0.8720886707305908
CFS,CFSv2,dynamical,2026-07-04,2027-02,2.5743417739868164,ens_E3_031,7,monthly,1991-2020,1.682371735572815,0.8919700384140015
CFS,CFSv2,dynamical,2026-07-04,2027-03,2.1611416339874268,ens_E3_031,8,monthly,1991-2020,1.3172463178634644,0.8438953161239624
CFS,CFSv2,dynamical,2026-07-04,2027-04,1.947007656097412,ens_E3_031,9,monthly,1991-2020,1.034345269203186,0.9126623868942261
CFS,CFSv2,dynamical,2026-07-04,2026-08,3.0732007026672363,ens_E3_032,1,monthly,1991-2020,2.565329074859619,0.5078716278076172
CFS,CFSv2,dynamical,2026-07-04,2026-09,3.7938339710235596,ens_E3_032,2,monthly,1991-2020,3.046260356903076,0.7475736141204834
CFS,CFSv2,dynamical,2026-07-04,2026-10,4.206733226776123,ens_E3_032,3,monthly,1991-2020,3.3872101306915283,0.8195230960845947
CFS,CFSv2,dynamical,2026-07-04,2026-11,4.274672985076904,ens_E3_032,4,monthly,1991-2020,3.3861918449401855,0.8884811401367188
CFS,CFSv2,dynamical,2026-07-04,2026-12,4.390054702758789,ens_E3_032,5,monthly,1991-2020,3.4941389560699463,0.8959157466888428
CFS,CFSv2,dynamical,2026-07-04,2027-01,3.3394837379455566,ens_E3_032,6,monthly,1991-2020,2.350440740585327,0.9890429973602295
CFS,CFSv2,dynamical,2026-07-04,2027-02,2.4904518127441406,ens_E3_032,7,monthly,1991-2020,1.4462937116622925,1.0441581010818481
CFS,CFSv2,dynamical,2026-07-04,2027-03,1.8211534023284912,ens_E3_032,8,monthly,1991-2020,0.8716726303100586,0.9494807720184326
CFS,CFSv2,dynamical,2026-07-04,2027-04,1.3132855892181396,ens_E3_032,9,monthly,1991-2020,0.37982290983200073,0.9334626793861389
CFS,CFSv2,dynamical,2026-07-04,2026-08,2.6591145992279053,ens_E3_033,1,monthly,1991-2020,2.1950583457946777,0.46405625343322754
CFS,CFSv2,dynamical,2026-07-04,2026-09,3.5345962047576904,ens_E3_033,2,monthly,1991-2020,2.8250699043273926,0.7095263004302979
CFS,CFSv2,dynamical,2026-07-04,2026-10,3.986575126647949,ens_E3_033,3,monthly,1991-2020,3.3032827377319336,0.6832923889160156
CFS,CFSv2,dynamical,2026-07-04,2026-11,4.199166774749756,ens_E3_033,4,monthly,1991-2020,3.5168583393096924,0.6823084354400635
CFS,CFSv2,dynamical,2026-07-04,2026-12,3.5597615242004395,ens_E3_033,5,monthly,1991-2020,2.8166260719299316,0.7431354522705078
CFS,CFSv2,dynamical,2026-07-04,2027-01,2.841773748397827,ens_E3_033,6,monthly,1991-2020,1.925926923751831,0.9158468246459961
CFS,CFSv2,dynamical,2026-07-04,2027-02,2.478752851486206,ens_E3_033,7,monthly,1991-2020,1.6498374938964844,0.8289153575897217
CFS,CFSv2,dynamical,2026-07-04,2027-03,1.8013966083526611,ens_E3_033,8,monthly,1991-2020,1.03532874584198,0.7660678625106812
CFS,CFSv2,dynamical,2026-07-04,2027-04,1.2925163507461548,ens_E3_033,9,monthly,1991-2020,0.5531892776489258,0.739327073097229
CFS,CFSv2,dynamical,2026-07-03,2026-08,2.6973657608032227,ens_E3_034,1,monthly,1991-2020,2.196636438369751,0.5007293224334717
CFS,CFSv2,dynamical,2026-07-03,2026-09,3.423046588897705,ens_E3_034,2,monthly,1991-2020,2.8149309158325195,0.6081156730651855
CFS,CFSv2,dynamical,2026-07-03,2026-10,3.7799501419067383,ens_E3_034,3,monthly,1991-2020,3.19633150100708,0.5836186408996582
CFS,CFSv2,dynamical,2026-07-03,2026-11,4.142424583435059,ens_E3_034,4,monthly,1991-2020,3.4873392581939697,0.6550853252410889
CFS,CFSv2,dynamical,2026-07-03,2026-12,3.946094274520874,ens_E3_034,5,monthly,1991-2020,3.1702463626861572,0.7758479118347168
CFS,CFSv2,dynamical,2026-07-03,2027-01,3.1330888271331787,ens_E3_034,6,monthly,1991-2020,2.3081822395324707,0.824906587600708
CFS,CFSv2,dynamical,2026-07-03,2027-02,2.235297203063965,ens_E3_034,7,monthly,1991-2020,1.3895704746246338,0.845726728439331
CFS,CFSv2,dynamical,2026-07-03,2027-03,1.6777077913284302,ens_E3_034,8,monthly,1991-2020,0.8968844413757324,0.7808233499526978
CFS,CFSv2,dynamical,2026-07-03,2027-04,1.2369420528411865,ens_E3_034,9,monthly,1991-2020,0.4366849362850189,0.8002571165561676
CFS,CFSv2,dynamical,2026-07-03,2026-08,2.831894636154175,ens_E3_035,1,monthly,1991-2020,2.3442001342773438,0.48769450187683105
CFS,CFSv2,dynamical,2026-07-03,2026-09,3.768735647201538,ens_E3_035,2,monthly,1991-2020,3.125537395477295,0.6431982517242432
CFS,CFSv2,dynamical,2026-07-03,2026-10,3.9837265014648438,ens_E3_035,3,monthly,1991-2020,3.298311233520508,0.6854152679443359
CFS,CFSv2,dynamical,2026-07-03,2026-11,4.049368858337402,ens_E3_035,4,monthly,1991-2020,3.2321486473083496,0.8172202110290527
CFS,CFSv2,dynamical,2026-07-03,2026-12,3.706834554672241,ens_E3_035,5,monthly,1991-2020,2.8217148780822754,0.8851196765899658
CFS,CFSv2,dynamical,2026-07-03,2027-01,3.040926456451416,ens_E3_035,6,monthly,1991-2020,2.092121124267578,0.9488053321838379
CFS,CFSv2,dynamical,2026-07-03,2027-02,2.5904741287231445,ens_E3_035,7,monthly,1991-2020,1.6060073375701904,0.9844667911529541
CFS,CFSv2,dynamical,2026-07-03,2027-03,1.789251446723938,ens_E3_035,8,monthly,1991-2020,0.9284363389015198,0.8608151078224182
CFS,CFSv2,dynamical,2026-07-03,2027-04,1.1494492292404175,ens_E3_035,9,monthly,1991-2020,0.31416282057762146,0.835286408662796
CFS,CFSv2,dynamical,2026-07-03,2026-08,3.0148935317993164,ens_E3_036,1,monthly,1991-2020,2.5248377323150635,0.49005579948425293
CFS,CFSv2,dynamical,2026-07-03,2026-09,3.912717580795288,ens_E3_036,2,monthly,1991-2020,3.253352403640747,0.659365177154541
CFS,CFSv2,dynamical,2026-07-03,2026-10,4.186954498291016,ens_E3_036,3,monthly,1991-2020,3.602116107940674,0.5848383903503418
CFS,CFSv2,dynamical,2026-07-03,2026-11,4.261822700500488,ens_E3_036,4,monthly,1991-2020,3.698089599609375,0.5637331008911133
CFS,CFSv2,dynamical,2026-07-03,2026-12,3.747313976287842,ens_E3_036,5,monthly,1991-2020,3.002765655517578,0.7445483207702637
CFS,CFSv2,dynamical,2026-07-03,2027-01,3.1503987312316895,ens_E3_036,6,monthly,1991-2020,2.304306745529175,0.8460919857025146
CFS,CFSv2,dynamical,2026-07-03,2027-02,2.6364619731903076,ens_E3_036,7,monthly,1991-2020,1.8623846769332886,0.774077296257019
CFS,CFSv2,dynamical,2026-07-03,2027-03,1.6709349155426025,ens_E3_036,8,monthly,1991-2020,0.8590368032455444,0.8118981122970581
CFS,CFSv2,dynamical,2026-07-03,2027-04,1.253437876701355,ens_E3_036,9,monthly,1991-2020,0.4743160009384155,0.7791218757629395
CFS,CFSv2,dynamical,2026-07-03,2026-08,2.877513885498047,ens_E3_037,1,monthly,1991-2020,2.2760283946990967,0.6014854907989502
CFS,CFSv2,dynamical,2026-07-03,2026-09,3.5477771759033203,ens_E3_037,2,monthly,1991-2020,2.9631998538970947,0.5845773220062256
CFS,CFSv2,dynamical,2026-07-03,2026-10,4.119856834411621,ens_E3_037,3,monthly,1991-2020,3.5096261501312256,0.6102306842803955
CFS,CFSv2,dynamical,2026-07-03,2026-11,3.9246878623962402,ens_E3_037,4,monthly,1991-2020,3.2099575996398926,0.7147302627563477
CFS,CFSv2,dynamical,2026-07-03,2026-12,3.4625468254089355,ens_E3_037,5,monthly,1991-2020,2.6552538871765137,0.8072929382324219
CFS,CFSv2,dynamical,2026-07-03,2027-01,2.9489452838897705,ens_E3_037,6,monthly,1991-2020,2.154500961303711,0.7944443225860596
CFS,CFSv2,dynamical,2026-07-03,2027-02,2.6072566509246826,ens_E3_037,7,monthly,1991-2020,1.7658905982971191,0.8413660526275635
CFS,CFSv2,dynamical,2026-07-03,2027-03,1.7872498035430908,ens_E3_037,8,monthly,1991-2020,0.991714596748352,0.7955352067947388
CFS,CFSv2,dynamical,2026-07-03,2027-04,1.6681135892868042,ens_E3_037,9,monthly,1991-2020,0.8316076993942261,0.8365058898925781
CFS,CFSv2,dynamical,2026-07-02,2026-08,2.8352651596069336,ens_E3_038,1,monthly,1991-2020,2.390904426574707,0.44436073303222656
CFS,CFSv2,dynamical,2026-07-02,2026-09,3.636281728744507,ens_E3_038,2,monthly,1991-2020,3.1260061264038086,0.5102756023406982
CFS,CFSv2,dynamical,2026-07-02,2026-10,3.839168071746826,ens_E3_038,3,monthly,1991-2020,3.303696393966675,0.5354716777801514
CFS,CFSv2,dynamical,2026-07-02,2026-11,3.7382616996765137,ens_E3_038,4,monthly,1991-2020,3.1105294227600098,0.6277322769165039
CFS,CFSv2,dynamical,2026-07-02,2026-12,3.3593835830688477,ens_E3_038,5,monthly,1991-2020,2.7203025817871094,0.6390810012817383
CFS,CFSv2,dynamical,2026-07-02,2027-01,2.877187728881836,ens_E3_038,6,monthly,1991-2020,2.021470069885254,0.855717658996582
CFS,CFSv2,dynamical,2026-07-02,2027-02,2.019780397415161,ens_E3_038,7,monthly,1991-2020,0.9696579575538635,1.0501224398612976
CFS,CFSv2,dynamical,2026-07-02,2027-03,1.6598950624465942,ens_E3_038,8,monthly,1991-2020,0.6914718747138977,0.9684231877326965
CFS,CFSv2,dynamical,2026-07-02,2027-04,0.7689167261123657,ens_E3_038,9,monthly,1991-2020,-0.048167578876018524,0.8170843049883842
CFS,CFSv2,dynamical,2026-07-02,2026-08,2.6343748569488525,ens_E3_039,1,monthly,1991-2020,2.159411668777466,0.4749631881713867
CFS,CFSv2,dynamical,2026-07-02,2026-09,3.613037586212158,ens_E3_039,2,monthly,1991-2020,3.0565567016601562,0.556480884552002
CFS,CFSv2,dynamical,2026-07-02,2026-10,4.033226490020752,ens_E3_039,3,monthly,1991-2020,3.4178683757781982,0.6153581142425537
CFS,CFSv2,dynamical,2026-07-02,2026-11,4.320058345794678,ens_E3_039,4,monthly,1991-2020,3.5299665927886963,0.7900917530059814
CFS,CFSv2,dynamical,2026-07-02,2026-12,3.7503228187561035,ens_E3_039,5,monthly,1991-2020,2.8401167392730713,0.9102060794830322
CFS,CFSv2,dynamical,2026-07-02,2027-01,3.416684150695801,ens_E3_039,6,monthly,1991-2020,2.6070358753204346,0.8096482753753662
CFS,CFSv2,dynamical,2026-07-02,2027-02,2.471104621887207,ens_E3_039,7,monthly,1991-2020,1.6133289337158203,0.8577756881713867
CFS,CFSv2,dynamical,2026-07-02,2027-03,1.683188796043396,ens_E3_039,8,monthly,1991-2020,0.7164204716682434,0.9667683243751526
CFS,CFSv2,dynamical,2026-07-02,2027-04,1.2940411567687988,ens_E3_039,9,monthly,1991-2020,0.422221302986145,0.8718198537826538
CFS,CFSv2,dynamical,2026-07-02,2026-08,2.8477888107299805,ens_E3_040,1,monthly,1991-2020,2.3988640308380127,0.4489247798919678
CFS,CFSv2,dynamical,2026-07-02,2026-09,3.735704183578491,ens_E3_040,2,monthly,1991-2020,3.1573736667633057,0.5783305168151855
CFS,CFSv2,dynamical,2026-07-02,2026-10,4.158650875091553,ens_E3_040,3,monthly,1991-2020,3.5382516384124756,0.6203992366790771
CFS,CFSv2,dynamical,2026-07-02,2026-11,3.8871445655822754,ens_E3_040,4,monthly,1991-2020,3.133742094039917,0.7534024715423584
CFS,CFSv2,dynamical,2026-07-02,2026-12,3.6077256202697754,ens_E3_040,5,monthly,1991-2020,2.7994441986083984,0.808281421661377
CFS,CFSv2,dynamical,2026-07-02,2027-01,2.9363045692443848,ens_E3_040,6,monthly,1991-2020,1.984078288078308,0.9522262811660767
CFS,CFSv2,dynamical,2026-07-02,2027-02,2.341444253921509,ens_E3_040,7,monthly,1991-2020,1.362047791481018,0.9793964624404907
CFS,CFSv2,dynamical,2026-07-02,2027-03,2.235257148742676,ens_E3_040,8,monthly,1991-2020,1.2887641191482544,0.9464930295944214
CFS,CFSv2,dynamical,2026-07-02,2027-04,1.5272716283798218,ens_E3_040,9,monthly,1991-2020,0.7126440405845642,0.8146275877952576
CFS,CFSv2,dynamical,2026-07-02,2025-08,-0.334812730550766,ens_E3_041,0,monthly,1991-2020,-0.6745727062225342,0.3397599756717682
CFS,CFSv2,dynamical,2026-07-02,2025-09,-0.452505499124527,ens_E3_041,0,monthly,1991-2020,-0.7925213575363159,0.34001585841178894
CFS,CFSv2,dynamical,2026-07-02,2025-10,-0.4991535246372223,ens_E3_041,0,monthly,1991-2020,-0.8251830339431763,0.326029509305954
CFS,CFSv2,dynamical,2026-07-02,2025-11,-0.7111474871635437,ens_E3_041,0,monthly,1991-2020,-0.9488622546195984,0.2377147674560547
CFS,CFSv2,dynamical,2026-07-02,2025-12,-0.6391204595565796,ens_E3_041,0,monthly,1991-2020,-0.9488694667816162,0.3097490072250366
CFS,CFSv2,dynamical,2026-07-02,2026-01,-0.5568469166755676,ens_E3_041,0,monthly,1991-2020,-0.9437293410301208,0.3868824243545532
CFS,CFSv2,dynamical,2026-07-02,2026-02,-0.20334014296531677,ens_E3_041,0,monthly,1991-2020,-0.6590121388435364,0.4556719958782196
CFS,CFSv2,dynamical,2026-07-02,2026-03,0.02000141516327858,ens_E3_041,0,monthly,1991-2020,-0.4912756681442261,0.5112770833075047
CFS,CFSv2,dynamical,2026-07-02,2026-04,0.4634815752506256,ens_E3_041,0,monthly,1991-2020,-0.05273661017417908,0.5162181854248047
CFS,CFSv2,dynamical,2026-07-02,2026-05,0.956451952457428,ens_E3_041,0,monthly,1991-2020,0.48688164353370667,0.4695703089237213
CFS,CFSv2,dynamical,2026-07-02,2026-06,1.593188762664795,ens_E3_041,0,monthly,1991-2020,0.9928267002105713,0.6003620624542236
CFS,CFSv2,dynamical,2026-07-02,2026-07,1.9044761657714844,ens_E3_041,0,monthly,1991-2020,1.212438941001892,0.6920372247695923
CFS,CFSv2,dynamical,2026-07-02,2025-08,-0.334812730550766,mean,0,monthly,1991-2020,-0.6745727062225342,0.3397599756717682
CFS,CFSv2,dynamical,2026-07-02,2025-09,-0.452505499124527,mean,0,monthly,1991-2020,-0.7925213575363159,0.34001585841178894
CFS,CFSv2,dynamical,2026-07-02,2025-10,-0.4991535246372223,mean,0,monthly,1991-2020,-0.8251830339431763,0.326029509305954
CFS,CFSv2,dynamical,2026-07-02,2025-11,-0.7111474871635437,mean,0,monthly,1991-2020,-0.9488622546195984,0.2377147674560547
CFS,CFSv2,dynamical,2026-07-02,2025-12,-0.6391204595565796,mean,0,monthly,1991-2020,-0.9488694667816162,0.3097490072250366
CFS,CFSv2,dynamical,2026-07-02,2026-01,-0.5568469166755676,mean,0,monthly,1991-2020,-0.9437293410301208,0.3868824243545532
CFS,CFSv2,dynamical,2026-07-02,2026-02,-0.20334014296531677,mean,0,monthly,1991-2020,-0.6590121388435364,0.4556719958782196
