source,model,model_type,init_date,target_month,nino34_anom,member_id,lead_months,temporal_resolution,anomaly_base_period,roni_anom,tropical_mean_anom
CFS,CFSv2,dynamical,2026-05-30,2026-01,-0.5568469166755676,mean,0,monthly,1991-2020,-0.9437293410301208,0.3868824243545532
CFS,CFSv2,dynamical,2026-05-30,2026-02,-0.20334014296531677,mean,0,monthly,1991-2020,-0.6590121388435364,0.4556719958782196
CFS,CFSv2,dynamical,2026-05-30,2026-03,0.02000141516327858,mean,0,monthly,1991-2020,-0.4912756681442261,0.5112770833075047
CFS,CFSv2,dynamical,2026-05-30,2026-04,0.4634815752506256,mean,0,monthly,1991-2020,-0.05273661017417908,0.5162181854248047
CFS,CFSv2,dynamical,2026-05-30,2026-05,0.956451952457428,mean,0,monthly,1991-2020,0.48688164353370667,0.4695703089237213
CFS,CFSv2,dynamical,2026-05-30,2026-06,1.3641657084226608,mean,0,monthly,1991-2020,0.9423192933201789,0.42184641510248183
CFS,CFSv2,dynamical,2026-05-30,2026-07,2.000873124599457,mean,1,monthly,1991-2020,1.5466251105070115,0.45424801409244536
CFS,CFSv2,dynamical,2026-05-30,2026-08,2.7649697780609133,mean,2,monthly,1991-2020,2.239496725797653,0.5254730522632599
CFS,CFSv2,dynamical,2026-05-30,2026-09,3.0889964401721954,mean,3,monthly,1991-2020,2.502249574661255,0.5867468655109406
CFS,CFSv2,dynamical,2026-05-30,2026-10,3.4606179356575013,mean,4,monthly,1991-2020,2.816344130039215,0.6442738056182862
CFS,CFSv2,dynamical,2026-05-30,2026-11,3.7479633927345275,mean,5,monthly,1991-2020,3.0529253661632536,0.6950380265712738
CFS,CFSv2,dynamical,2026-05-30,2026-12,3.43406565785408,mean,6,monthly,1991-2020,2.6757223665714265,0.7583432912826538
CFS,CFSv2,dynamical,2026-05-30,2027-01,2.9139279961585998,mean,7,monthly,1991-2020,2.0885894775390623,0.8253385186195373
CFS,CFSv2,dynamical,2026-05-30,2027-02,2.467528831958771,mean,8,monthly,1991-2020,1.6366365402936935,0.8308922916650772
