source,model,model_type,init_date,target_month,nino34_anom,member_id,lead_months,temporal_resolution,anomaly_base_period,roni_anom,tropical_mean_anom
CFS,CFSv2,dynamical,2026-09-14,2026-03,0.02000141516327858,mean,0,monthly,1991-2020,-0.4912756681442261,0.5112770833075047
CFS,CFSv2,dynamical,2026-09-14,2026-04,0.4634815752506256,mean,0,monthly,1991-2020,-0.05273661017417908,0.5162181854248047
CFS,CFSv2,dynamical,2026-09-14,2026-05,0.956451952457428,mean,0,monthly,1991-2020,0.48688164353370667,0.4695703089237213
CFS,CFSv2,dynamical,2026-09-14,2026-06,1.593188762664795,mean,0,monthly,1991-2020,0.9928267002105713,0.6003620624542236
CFS,CFSv2,dynamical,2026-09-14,2026-07,2.085481643676758,mean,0,monthly,1991-2020,1.3666322231292725,0.7188494205474854
CFS,CFSv2,dynamical,2026-09-14,2026-08,2.596181631088257,mean,0,monthly,1991-2020,1.8640469312667847,0.7321346998214722
CFS,CFSv2,dynamical,2026-09-14,2026-09,2.9246482849121094,mean,0,monthly,1991-2020,2.168416976928711,0.7562313079833984
CFS,CFSv2,dynamical,2026-09-14,2026-10,3.1436711966991426,mean,1,monthly,1991-2020,2.685828983783722,0.45784221291542054
CFS,CFSv2,dynamical,2026-09-14,2026-11,3.5494272351264953,mean,2,monthly,1991-2020,3.006993967294693,0.5424332678318023
CFS,CFSv2,dynamical,2026-09-14,2026-12,3.4253590762615205,mean,3,monthly,1991-2020,2.796652889251709,0.6287061870098114
CFS,CFSv2,dynamical,2026-09-14,2027-01,2.83929163813591,mean,4,monthly,1991-2020,2.105128028988838,0.7341636091470718
CFS,CFSv2,dynamical,2026-09-14,2027-02,2.428978455066681,mean,5,monthly,1991-2020,1.6921120941638947,0.7368663609027862
CFS,CFSv2,dynamical,2026-09-14,2027-03,1.9375817060470581,mean,6,monthly,1991-2020,1.2106791019439698,0.7269026041030884
CFS,CFSv2,dynamical,2026-09-14,2027-04,1.3604455575346948,mean,7,monthly,1991-2020,0.6300952269695699,0.7303503305651248
CFS,CFSv2,dynamical,2026-09-14,2027-05,0.8466718204319477,mean,8,monthly,1991-2020,0.1303488633595407,0.716322957072407
CFS,CFSv2,dynamical,2026-09-14,2027-06,0.4120538134127855,mean,9,monthly,1991-2020,-0.32602619817480444,0.73808001158759
