source,model,model_type,init_date,target_month,nino34_anom,member_id,lead_months,temporal_resolution,anomaly_base_period,roni_anom,tropical_mean_anom
CFS,CFSv2,dynamical,2026-05-07,2026-01,-0.5568469166755676,mean,0,monthly,1991-2020,-0.9437293410301208,0.3868824243545532
CFS,CFSv2,dynamical,2026-05-07,2026-02,-0.20334014296531677,mean,0,monthly,1991-2020,-0.6590121388435364,0.4556719958782196
CFS,CFSv2,dynamical,2026-05-07,2026-03,0.02000141516327858,mean,0,monthly,1991-2020,-0.4912756681442261,0.5112770833075047
CFS,CFSv2,dynamical,2026-05-07,2026-04,0.4634815752506256,mean,0,monthly,1991-2020,-0.05273661017417908,0.5162181854248047
CFS,CFSv2,dynamical,2026-05-07,2026-05,0.8941035866737366,mean,0,monthly,1991-2020,0.4124860465526581,0.4816175401210785
CFS,CFSv2,dynamical,2026-05-07,2026-06,1.3751334726810456,mean,1,monthly,1991-2020,0.9329386726021767,0.44219480007886885
CFS,CFSv2,dynamical,2026-05-07,2026-07,1.9154159367084502,mean,2,monthly,1991-2020,1.4424156308174134,0.473000305891037
CFS,CFSv2,dynamical,2026-05-07,2026-08,2.4329446226358415,mean,3,monthly,1991-2020,1.8957073450088502,0.5372372776269912
CFS,CFSv2,dynamical,2026-05-07,2026-09,2.728342908620834,mean,4,monthly,1991-2020,2.1592937856912613,0.5690491229295731
CFS,CFSv2,dynamical,2026-05-07,2026-10,3.201623296737671,mean,5,monthly,1991-2020,2.603096476197243,0.5985268205404282
CFS,CFSv2,dynamical,2026-05-07,2026-11,3.5182461738586426,mean,6,monthly,1991-2020,2.8754963278770447,0.6427498459815979
CFS,CFSv2,dynamical,2026-05-07,2026-12,3.279919797182083,mean,7,monthly,1991-2020,2.6036404818296432,0.6762793153524399
CFS,CFSv2,dynamical,2026-05-07,2027-01,2.7889059484004974,mean,8,monthly,1991-2020,2.046204277873039,0.7427016705274582
CFS,CFSv2,dynamical,2026-05-07,2027-02,2.361334350705147,mean,9,monthly,1991-2020,1.5915285050868988,0.7698058456182479
