source,model,model_type,init_date,target_month,nino34_anom,member_id,lead_months,temporal_resolution,anomaly_base_period,roni_anom,tropical_mean_anom
CFS,CFSv2,dynamical,2026-07-21,2026-03,0.02000141516327858,mean,0,monthly,1991-2020,-0.4912756681442261,0.5112770833075047
CFS,CFSv2,dynamical,2026-07-21,2026-04,0.4634815752506256,mean,0,monthly,1991-2020,-0.05273661017417908,0.5162181854248047
CFS,CFSv2,dynamical,2026-07-21,2026-05,0.956451952457428,mean,0,monthly,1991-2020,0.48688164353370667,0.4695703089237213
CFS,CFSv2,dynamical,2026-07-21,2026-06,1.593188762664795,mean,0,monthly,1991-2020,0.9928267002105713,0.6003620624542236
CFS,CFSv2,dynamical,2026-07-21,2026-07,2.0526697635650635,mean,0,monthly,1991-2020,1.329996109008789,0.7226736545562744
CFS,CFSv2,dynamical,2026-07-21,2026-08,2.680792737007141,mean,1,monthly,1991-2020,2.2407385051250457,0.44005423188209536
CFS,CFSv2,dynamical,2026-07-21,2026-09,3.5059589207172395,mean,2,monthly,1991-2020,2.985553413629532,0.5204055070877075
CFS,CFSv2,dynamical,2026-07-21,2026-10,4.223195368051529,mean,3,monthly,1991-2020,3.6075188338756563,0.6156765341758728
CFS,CFSv2,dynamical,2026-07-21,2026-11,4.450440013408661,mean,4,monthly,1991-2020,3.7488213419914245,0.7016186714172363
CFS,CFSv2,dynamical,2026-07-21,2026-12,3.8991449594497682,mean,5,monthly,1991-2020,3.1062208890914915,0.7929240703582764
CFS,CFSv2,dynamical,2026-07-21,2027-01,3.106776934862137,mean,6,monthly,1991-2020,2.2071606695652006,0.8996162652969361
CFS,CFSv2,dynamical,2026-07-21,2027-02,2.4731112629175187,mean,7,monthly,1991-2020,1.5703893929719925,0.9027218699455262
CFS,CFSv2,dynamical,2026-07-21,2027-03,1.8128738135099411,mean,8,monthly,1991-2020,0.9190153039991855,0.8938585095107555
CFS,CFSv2,dynamical,2026-07-21,2027-04,1.2062692791223526,mean,9,monthly,1991-2020,0.35283289179205896,0.8534363873302937
