source,model,model_type,init_date,target_month,nino34_anom,member_id,lead_months,temporal_resolution,anomaly_base_period,roni_anom,tropical_mean_anom
CFS,CFSv2,dynamical,2026-05-17,2026-07,2.3655593395233154,ens_E3_022,2,monthly,1991-2020,1.7477855682373047,0.6177737712860107
CFS,CFSv2,dynamical,2026-05-17,2026-08,2.9559884071350098,ens_E3_022,3,monthly,1991-2020,2.3745994567871094,0.5813889503479004
CFS,CFSv2,dynamical,2026-05-17,2026-09,3.260817527770996,ens_E3_022,4,monthly,1991-2020,2.6143343448638916,0.6464831829071045
CFS,CFSv2,dynamical,2026-05-17,2026-10,4.117837429046631,ens_E3_022,5,monthly,1991-2020,3.331667423248291,0.7861700057983398
CFS,CFSv2,dynamical,2026-05-17,2026-11,4.122690677642822,ens_E3_022,6,monthly,1991-2020,3.335270881652832,0.7874197959899902
CFS,CFSv2,dynamical,2026-05-17,2026-12,3.677088737487793,ens_E3_022,7,monthly,1991-2020,2.8229148387908936,0.8541738986968994
CFS,CFSv2,dynamical,2026-05-17,2027-01,2.87239146232605,ens_E3_022,8,monthly,1991-2020,1.9852343797683716,0.8871570825576782
CFS,CFSv2,dynamical,2026-05-17,2027-02,2.5613999366760254,ens_E3_022,9,monthly,1991-2020,1.7544951438903809,0.8069047927856445
CFS,CFSv2,dynamical,2026-05-17,2026-06,1.46470308303833,ens_E3_023,1,monthly,1991-2020,1.0555676221847534,0.40913546085357666
CFS,CFSv2,dynamical,2026-05-17,2026-07,2.1968703269958496,ens_E3_023,2,monthly,1991-2020,1.8118553161621094,0.38501501083374023
CFS,CFSv2,dynamical,2026-05-17,2026-08,2.7411484718322754,ens_E3_023,3,monthly,1991-2020,2.3175859451293945,0.42356252670288086
CFS,CFSv2,dynamical,2026-05-17,2026-09,3.1047587394714355,ens_E3_023,4,monthly,1991-2020,2.6982738971710205,0.40648484230041504
CFS,CFSv2,dynamical,2026-05-17,2026-10,3.5704123973846436,ens_E3_023,5,monthly,1991-2020,3.0713655948638916,0.49904680252075195
CFS,CFSv2,dynamical,2026-05-17,2026-11,4.36625862121582,ens_E3_023,6,monthly,1991-2020,3.8237032890319824,0.5425553321838379
CFS,CFSv2,dynamical,2026-05-17,2026-12,3.642735481262207,ens_E3_023,7,monthly,1991-2020,2.990499973297119,0.6522355079650879
CFS,CFSv2,dynamical,2026-05-17,2027-01,3.0709266662597656,ens_E3_023,8,monthly,1991-2020,2.3062751293182373,0.7646515369415283
CFS,CFSv2,dynamical,2026-05-17,2027-02,3.156376600265503,ens_E3_023,9,monthly,1991-2020,2.4172630310058594,0.7391135692596436
CFS,CFSv2,dynamical,2026-05-17,2026-06,1.4047961235046387,ens_E3_024,1,monthly,1991-2020,1.0093921422958374,0.39540398120880127
CFS,CFSv2,dynamical,2026-05-17,2026-07,2.290262460708618,ens_E3_024,2,monthly,1991-2020,1.7696940898895264,0.5205683708190918
CFS,CFSv2,dynamical,2026-05-17,2026-08,2.8168811798095703,ens_E3_024,3,monthly,1991-2020,2.266960620880127,0.5499205589294434
CFS,CFSv2,dynamical,2026-05-17,2026-09,3.0748960971832275,ens_E3_024,4,monthly,1991-2020,2.6086151599884033,0.4662809371948242
CFS,CFSv2,dynamical,2026-05-17,2026-10,3.5159873962402344,ens_E3_024,5,monthly,1991-2020,3.039745330810547,0.4762420654296875
CFS,CFSv2,dynamical,2026-05-17,2026-11,3.980928421020508,ens_E3_024,6,monthly,1991-2020,3.4687793254852295,0.5121490955352783
CFS,CFSv2,dynamical,2026-05-17,2026-12,3.702223539352417,ens_E3_024,7,monthly,1991-2020,3.0803918838500977,0.6218316555023193
CFS,CFSv2,dynamical,2026-05-17,2027-01,2.757105827331543,ens_E3_024,8,monthly,1991-2020,1.865321397781372,0.8917844295501709
CFS,CFSv2,dynamical,2026-05-17,2027-02,2.2087926864624023,ens_E3_024,9,monthly,1991-2020,1.4630361795425415,0.7457565069198608
CFS,CFSv2,dynamical,2026-05-17,2026-06,1.4003204107284546,ens_E3_025,1,monthly,1991-2020,0.9765487909317017,0.42377161979675293
CFS,CFSv2,dynamical,2026-05-17,2026-07,1.6999139785766602,ens_E3_025,2,monthly,1991-2020,1.2173442840576172,0.48256969451904297
CFS,CFSv2,dynamical,2026-05-17,2026-08,2.3443655967712402,ens_E3_025,3,monthly,1991-2020,1.8403841257095337,0.5039814710617065
CFS,CFSv2,dynamical,2026-05-17,2026-09,2.690783977508545,ens_E3_025,4,monthly,1991-2020,2.0445680618286133,0.6462159156799316
CFS,CFSv2,dynamical,2026-05-17,2026-10,3.374117136001587,ens_E3_025,5,monthly,1991-2020,2.818727731704712,0.555389404296875
CFS,CFSv2,dynamical,2026-05-17,2026-11,4.010972023010254,ens_E3_025,6,monthly,1991-2020,3.4621787071228027,0.5487933158874512
CFS,CFSv2,dynamical,2026-05-17,2026-12,3.676306962966919,ens_E3_025,7,monthly,1991-2020,3.076963424682617,0.5993435382843018
CFS,CFSv2,dynamical,2026-05-17,2027-01,3.151240825653076,ens_E3_025,8,monthly,1991-2020,2.3421647548675537,0.8090760707855225
CFS,CFSv2,dynamical,2026-05-17,2027-02,2.926363468170166,ens_E3_025,9,monthly,1991-2020,2.0969362258911133,0.8294272422790527
CFS,CFSv2,dynamical,2026-05-17,2026-06,1.4289120435714722,ens_E3_026,1,monthly,1991-2020,1.0441638231277466,0.3847482204437256
CFS,CFSv2,dynamical,2026-05-17,2026-07,2.2801084518432617,ens_E3_026,2,monthly,1991-2020,1.9254264831542969,0.35468196868896484
CFS,CFSv2,dynamical,2026-05-17,2026-08,2.7907001972198486,ens_E3_026,3,monthly,1991-2020,2.3958075046539307,0.39489269256591797
CFS,CFSv2,dynamical,2026-05-17,2026-09,2.796159267425537,ens_E3_026,4,monthly,1991-2020,2.335970163345337,0.4601891040802002
CFS,CFSv2,dynamical,2026-05-17,2026-10,3.2386972904205322,ens_E3_026,5,monthly,1991-2020,2.7610161304473877,0.47768115997314453
CFS,CFSv2,dynamical,2026-05-17,2026-11,3.8570380210876465,ens_E3_026,6,monthly,1991-2020,3.2722394466400146,0.5847985744476318
CFS,CFSv2,dynamical,2026-05-17,2026-12,3.06181263923645,ens_E3_026,7,monthly,1991-2020,2.5074236392974854,0.5543889999389648
CFS,CFSv2,dynamical,2026-05-17,2027-01,2.1657602787017822,ens_E3_026,8,monthly,1991-2020,1.5059394836425781,0.6598207950592041
CFS,CFSv2,dynamical,2026-05-17,2027-02,2.2409794330596924,ens_E3_026,9,monthly,1991-2020,1.6659071445465088,0.5750722885131836
CFS,CFSv2,dynamical,2026-05-17,2026-06,1.3205467462539673,ens_E3_027,1,monthly,1991-2020,0.8706778883934021,0.4498688578605652
CFS,CFSv2,dynamical,2026-05-17,2026-07,1.9975289106369019,ens_E3_027,2,monthly,1991-2020,1.5349137783050537,0.46261513233184814
CFS,CFSv2,dynamical,2026-05-17,2026-08,2.7880284786224365,ens_E3_027,3,monthly,1991-2020,2.197786331176758,0.5902421474456787
CFS,CFSv2,dynamical,2026-05-17,2026-09,3.268728017807007,ens_E3_027,4,monthly,1991-2020,2.710369110107422,0.558358907699585
CFS,CFSv2,dynamical,2026-05-17,2026-10,3.9032821655273438,ens_E3_027,5,monthly,1991-2020,3.243643283843994,0.6596388816833496
CFS,CFSv2,dynamical,2026-05-17,2026-11,4.093389987945557,ens_E3_027,6,monthly,1991-2020,3.36771821975708,0.7256717681884766
CFS,CFSv2,dynamical,2026-05-17,2026-12,3.574599027633667,ens_E3_027,7,monthly,1991-2020,2.798513174057007,0.7760858535766602
CFS,CFSv2,dynamical,2026-05-17,2027-01,3.182023525238037,ens_E3_027,8,monthly,1991-2020,2.40108060836792,0.7809429168701172
CFS,CFSv2,dynamical,2026-05-17,2027-02,2.6718759536743164,ens_E3_027,9,monthly,1991-2020,1.7870796918869019,0.8847962617874146
CFS,CFSv2,dynamical,2026-05-17,2026-06,1.3436743021011353,ens_E3_028,1,monthly,1991-2020,0.865721583366394,0.4779527187347412
CFS,CFSv2,dynamical,2026-05-17,2026-07,2.045100450515747,ens_E3_028,2,monthly,1991-2020,1.4773681163787842,0.5677323341369629
CFS,CFSv2,dynamical,2026-05-17,2026-08,2.6684789657592773,ens_E3_028,3,monthly,1991-2020,2.008976459503174,0.6595025062561035
CFS,CFSv2,dynamical,2026-05-17,2026-09,2.9198153018951416,ens_E3_028,4,monthly,1991-2020,2.240166664123535,0.6796486377716064
CFS,CFSv2,dynamical,2026-05-17,2026-10,3.1912708282470703,ens_E3_028,5,monthly,1991-2020,2.5678622722625732,0.6234085559844971
CFS,CFSv2,dynamical,2026-05-17,2026-11,3.2055165767669678,ens_E3_028,6,monthly,1991-2020,2.4024603366851807,0.8030562400817871
CFS,CFSv2,dynamical,2026-05-17,2026-12,2.745467185974121,ens_E3_028,7,monthly,1991-2020,1.904572606086731,0.8408945798873901
CFS,CFSv2,dynamical,2026-05-17,2027-01,2.2964141368865967,ens_E3_028,8,monthly,1991-2020,1.3978822231292725,0.8985319137573242
CFS,CFSv2,dynamical,2026-05-17,2027-02,2.1730191707611084,ens_E3_028,9,monthly,1991-2020,1.232674241065979,0.9403449296951294
CFS,CFSv2,dynamical,2026-05-17,2026-06,1.3855266571044922,ens_E3_029,1,monthly,1991-2020,0.9845430254936218,0.40098363161087036
CFS,CFSv2,dynamical,2026-05-17,2026-07,2.0115175247192383,ens_E3_029,2,monthly,1991-2020,1.603501796722412,0.40801572799682617
CFS,CFSv2,dynamical,2026-05-17,2026-08,2.4549994468688965,ens_E3_029,3,monthly,1991-2020,2.002127170562744,0.45287227630615234
CFS,CFSv2,dynamical,2026-05-17,2026-09,2.7334156036376953,ens_E3_029,4,monthly,1991-2020,2.1512603759765625,0.5821552276611328
CFS,CFSv2,dynamical,2026-05-17,2026-10,2.9909677505493164,ens_E3_029,5,monthly,1991-2020,2.4835355281829834,0.507432222366333
CFS,CFSv2,dynamical,2026-05-17,2026-11,3.4034838676452637,ens_E3_029,6,monthly,1991-2020,2.812654733657837,0.5908291339874268
CFS,CFSv2,dynamical,2026-05-17,2026-12,3.3175251483917236,ens_E3_029,7,monthly,1991-2020,2.6443424224853516,0.6731827259063721
CFS,CFSv2,dynamical,2026-05-17,2027-01,2.7277770042419434,ens_E3_029,8,monthly,1991-2020,1.9241596460342407,0.8036173582077026
CFS,CFSv2,dynamical,2026-05-17,2027-02,2.506622552871704,ens_E3_029,9,monthly,1991-2020,1.7841243743896484,0.7224981784820557
CFS,CFSv2,dynamical,2026-05-17,2026-06,1.4987040758132935,ens_E3_030,1,monthly,1991-2020,1.0977202653884888,0.4009838104248047
CFS,CFSv2,dynamical,2026-05-17,2026-07,1.8850510120391846,ens_E3_030,2,monthly,1991-2020,1.379689335823059,0.5053616762161255
CFS,CFSv2,dynamical,2026-05-17,2026-08,2.365760326385498,ens_E3_030,3,monthly,1991-2020,1.8081159591674805,0.5576443672180176
CFS,CFSv2,dynamical,2026-05-17,2026-09,2.6608052253723145,ens_E3_030,4,monthly,1991-2020,2.0135068893432617,0.6472983360290527
CFS,CFSv2,dynamical,2026-05-17,2026-10,2.931283473968506,ens_E3_030,5,monthly,1991-2020,2.2311525344848633,0.7001309394836426
CFS,CFSv2,dynamical,2026-05-17,2026-11,3.0696802139282227,ens_E3_030,6,monthly,1991-2020,2.396284580230713,0.6733956336975098
CFS,CFSv2,dynamical,2026-05-17,2026-12,3.1452856063842773,ens_E3_030,7,monthly,1991-2020,2.426496744155884,0.7187888622283936
CFS,CFSv2,dynamical,2026-05-17,2027-01,2.94343900680542,ens_E3_030,8,monthly,1991-2020,2.195006847381592,0.7484321594238281
CFS,CFSv2,dynamical,2026-05-17,2027-02,2.493460178375244,ens_E3_030,9,monthly,1991-2020,1.6841439008712769,0.8093162775039673
CFS,CFSv2,dynamical,2026-05-17,2026-06,1.3290735483169556,ens_E3_031,1,monthly,1991-2020,0.9648499488830566,0.3642235994338989
CFS,CFSv2,dynamical,2026-05-17,2026-07,1.96627676486969,ens_E3_031,2,monthly,1991-2020,1.5865058898925781,0.3797708749771118
CFS,CFSv2,dynamical,2026-05-17,2026-08,2.5783205032348633,ens_E3_031,3,monthly,1991-2020,2.138611078262329,0.4397094249725342
CFS,CFSv2,dynamical,2026-05-17,2026-09,2.6540865898132324,ens_E3_031,4,monthly,1991-2020,2.2545952796936035,0.3994913101196289
CFS,CFSv2,dynamical,2026-05-17,2026-10,3.1722214221954346,ens_E3_031,5,monthly,1991-2020,2.7731053829193115,0.39911603927612305
CFS,CFSv2,dynamical,2026-05-17,2026-11,3.5394198894500732,ens_E3_031,6,monthly,1991-2020,3.0471460819244385,0.49227380752563477
CFS,CFSv2,dynamical,2026-05-17,2026-12,3.1351563930511475,ens_E3_031,7,monthly,1991-2020,2.645390748977661,0.48976564407348633
CFS,CFSv2,dynamical,2026-05-17,2027-01,2.712843418121338,ens_E3_031,8,monthly,1991-2020,2.1134696006774902,0.5993738174438477
CFS,CFSv2,dynamical,2026-05-17,2027-02,2.4735023975372314,ens_E3_031,9,monthly,1991-2020,1.8991676568984985,0.5743347406387329
CFS,CFSv2,dynamical,2026-05-17,2026-06,1.3945683240890503,ens_E3_032,1,monthly,1991-2020,0.9237186908721924,0.4708496332168579
CFS,CFSv2,dynamical,2026-05-17,2026-07,1.7438898086547852,ens_E3_032,2,monthly,1991-2020,1.225581407546997,0.5183084011077881
CFS,CFSv2,dynamical,2026-05-17,2026-08,2.426333427429199,ens_E3_032,3,monthly,1991-2020,1.863726019859314,0.5626074075698853
CFS,CFSv2,dynamical,2026-05-17,2026-09,2.8588600158691406,ens_E3_032,4,monthly,1991-2020,2.2448229789733887,0.614037036895752
CFS,CFSv2,dynamical,2026-05-17,2026-10,3.5757052898406982,ens_E3_032,5,monthly,1991-2020,2.930483341217041,0.6452219486236572
CFS,CFSv2,dynamical,2026-05-17,2026-11,4.035389423370361,ens_E3_032,6,monthly,1991-2020,3.366022825241089,0.6693665981292725
CFS,CFSv2,dynamical,2026-05-17,2026-12,3.5246310234069824,ens_E3_032,7,monthly,1991-2020,2.796562910079956,0.7280681133270264
CFS,CFSv2,dynamical,2026-05-17,2027-01,3.1052491664886475,ens_E3_032,8,monthly,1991-2020,2.3226301670074463,0.7826189994812012
CFS,CFSv2,dynamical,2026-05-17,2027-02,2.4833128452301025,ens_E3_032,9,monthly,1991-2020,1.7084455490112305,0.7748672962188721
CFS,CFSv2,dynamical,2026-05-17,2026-06,1.3647569417953491,ens_E3_033,1,monthly,1991-2020,0.9368495345115662,0.42790740728378296
CFS,CFSv2,dynamical,2026-05-17,2026-07,1.9854873418807983,ens_E3_033,2,monthly,1991-2020,1.5245976448059082,0.46088969707489014
CFS,CFSv2,dynamical,2026-05-17,2026-08,2.353529453277588,ens_E3_033,3,monthly,1991-2020,1.9289515018463135,0.4245779514312744
CFS,CFSv2,dynamical,2026-05-17,2026-09,2.550069808959961,ens_E3_033,4,monthly,1991-2020,2.180572032928467,0.36949777603149414
CFS,CFSv2,dynamical,2026-05-17,2026-10,3.179354429244995,ens_E3_033,5,monthly,1991-2020,2.782155990600586,0.3971984386444092
CFS,CFSv2,dynamical,2026-05-17,2026-11,3.513625383377075,ens_E3_033,6,monthly,1991-2020,2.9936914443969727,0.5199339389801025
CFS,CFSv2,dynamical,2026-05-17,2026-12,3.0821290016174316,ens_E3_033,7,monthly,1991-2020,2.37007737159729,0.7120516300201416
CFS,CFSv2,dynamical,2026-05-17,2027-01,2.5431437492370605,ens_E3_033,8,monthly,1991-2020,1.6726341247558594,0.8705096244812012
CFS,CFSv2,dynamical,2026-05-17,2027-02,1.8834307193756104,ens_E3_033,9,monthly,1991-2020,1.0499155521392822,0.8335151672363281
CFS,CFSv2,dynamical,2026-05-17,2026-06,1.3605164289474487,ens_E3_034,1,monthly,1991-2020,0.9309741258621216,0.42954230308532715
CFS,CFSv2,dynamical,2026-05-17,2026-07,2.116835594177246,ens_E3_034,2,monthly,1991-2020,1.6009777784347534,0.5158578157424927
CFS,CFSv2,dynamical,2026-05-17,2026-08,2.879473924636841,ens_E3_034,3,monthly,1991-2020,2.1593942642211914,0.7200796604156494
CFS,CFSv2,dynamical,2026-05-17,2026-09,2.7919225692749023,ens_E3_034,4,monthly,1991-2020,2.0986037254333496,0.6933188438415527
CFS,CFSv2,dynamical,2026-05-17,2026-10,3.3381080627441406,ens_E3_034,5,monthly,1991-2020,2.5765669345855713,0.7615411281585693
CFS,CFSv2,dynamical,2026-05-17,2026-11,3.7153007984161377,ens_E3_034,6,monthly,1991-2020,2.900111436843872,0.8151893615722656
CFS,CFSv2,dynamical,2026-05-17,2026-12,3.434617280960083,ens_E3_034,7,monthly,1991-2020,2.564964771270752,0.869652509689331
CFS,CFSv2,dynamical,2026-05-17,2027-01,3.0977320671081543,ens_E3_034,8,monthly,1991-2020,2.258131742477417,0.8396003246307373
CFS,CFSv2,dynamical,2026-05-17,2027-02,2.2222838401794434,ens_E3_034,9,monthly,1991-2020,1.2289564609527588,0.9933273792266846
CFS,CFSv2,dynamical,2026-05-17,2026-06,1.3980801105499268,ens_E3_035,1,monthly,1991-2020,1.0319609642028809,0.3661191463470459
CFS,CFSv2,dynamical,2026-05-17,2026-07,2.192774772644043,ens_E3_035,2,monthly,1991-2020,1.656170129776001,0.536604642868042
CFS,CFSv2,dynamical,2026-05-17,2026-08,2.6747546195983887,ens_E3_035,3,monthly,1991-2020,2.252868890762329,0.42188572883605957
CFS,CFSv2,dynamical,2026-05-17,2026-09,3.0725932121276855,ens_E3_035,4,monthly,1991-2020,2.6377508640289307,0.4348423480987549
CFS,CFSv2,dynamical,2026-05-17,2026-10,3.7932686805725098,ens_E3_035,5,monthly,1991-2020,3.2629597187042236,0.5303089618682861
CFS,CFSv2,dynamical,2026-05-17,2026-11,4.149545192718506,ens_E3_035,6,monthly,1991-2020,3.621141195297241,0.5284039974212646
CFS,CFSv2,dynamical,2026-05-17,2026-12,3.380215883255005,ens_E3_035,7,monthly,1991-2020,2.694681406021118,0.6855344772338867
CFS,CFSv2,dynamical,2026-05-17,2027-01,2.7508158683776855,ens_E3_035,8,monthly,1991-2020,1.9994863271713257,0.7513295412063599
CFS,CFSv2,dynamical,2026-05-17,2027-02,2.422222137451172,ens_E3_035,9,monthly,1991-2020,1.7717127799987793,0.6505093574523926
CFS,CFSv2,dynamical,2026-05-17,2026-06,1.2442257404327393,ens_E3_036,1,monthly,1991-2020,0.8059554100036621,0.43827033042907715
CFS,CFSv2,dynamical,2026-05-17,2026-07,1.949865460395813,ens_E3_036,2,monthly,1991-2020,1.4333630800247192,0.5165023803710938
CFS,CFSv2,dynamical,2026-05-17,2026-08,2.511638879776001,ens_E3_036,3,monthly,1991-2020,2.099935293197632,0.41170358657836914
CFS,CFSv2,dynamical,2026-05-17,2026-09,2.7148053646087646,ens_E3_036,4,monthly,1991-2020,2.1214561462402344,0.5933492183685303
CFS,CFSv2,dynamical,2026-05-17,2026-10,3.0859978199005127,ens_E3_036,5,monthly,1991-2020,2.360888957977295,0.7251088619232178
CFS,CFSv2,dynamical,2026-05-17,2026-11,3.1748387813568115,ens_E3_036,6,monthly,1991-2020,2.410351514816284,0.7644872665405273
CFS,CFSv2,dynamical,2026-05-17,2026-12,2.9623000621795654,ens_E3_036,7,monthly,1991-2020,2.2222139835357666,0.7400860786437988
CFS,CFSv2,dynamical,2026-05-17,2027-01,2.9368133544921875,ens_E3_036,8,monthly,1991-2020,2.1917450428009033,0.7450683116912842
CFS,CFSv2,dynamical,2026-05-17,2027-02,2.712306499481201,ens_E3_036,9,monthly,1991-2020,1.893129587173462,0.8191769123077393
CFS,CFSv2,dynamical,2026-05-17,2026-06,1.37258780002594,ens_E3_037,1,monthly,1991-2020,0.9986869692802429,0.373900830745697
CFS,CFSv2,dynamical,2026-05-17,2026-07,2.1494839191436768,ens_E3_037,2,monthly,1991-2020,1.6859116554260254,0.46357226371765137
CFS,CFSv2,dynamical,2026-05-17,2026-08,1.9725338220596313,ens_E3_037,3,monthly,1991-2020,1.5421502590179443,0.430383563041687
CFS,CFSv2,dynamical,2026-05-17,2026-09,2.0571188926696777,ens_E3_037,4,monthly,1991-2020,1.6283822059631348,0.42873668670654297
CFS,CFSv2,dynamical,2026-05-17,2026-10,2.1026530265808105,ens_E3_037,5,monthly,1991-2020,1.6346826553344727,0.4679703712463379
CFS,CFSv2,dynamical,2026-05-17,2026-11,2.4738285541534424,ens_E3_037,6,monthly,1991-2020,2.002908229827881,0.4709203243255615
CFS,CFSv2,dynamical,2026-05-17,2026-12,2.575019598007202,ens_E3_037,7,monthly,1991-2020,2.071575880050659,0.503443717956543
CFS,CFSv2,dynamical,2026-05-17,2027-01,2.377163887023926,ens_E3_037,8,monthly,1991-2020,1.882311224937439,0.4948526620864868
CFS,CFSv2,dynamical,2026-05-17,2027-02,2.0129072666168213,ens_E3_037,9,monthly,1991-2020,1.2994736433029175,0.7134336233139038
CFS,CFSv2,dynamical,2026-05-17,2026-06,1.269300937652588,ens_E3_038,1,monthly,1991-2020,0.888851523399353,0.38044941425323486
CFS,CFSv2,dynamical,2026-05-17,2026-07,2.0342440605163574,ens_E3_038,2,monthly,1991-2020,1.595525860786438,0.43871819972991943
CFS,CFSv2,dynamical,2026-05-17,2026-08,2.489746332168579,ens_E3_038,3,monthly,1991-2020,2.0139565467834473,0.47578978538513184
CFS,CFSv2,dynamical,2026-05-17,2026-09,2.9630353450775146,ens_E3_038,4,monthly,1991-2020,2.4067814350128174,0.5562539100646973
CFS,CFSv2,dynamical,2026-05-17,2026-10,3.3955602645874023,ens_E3_038,5,monthly,1991-2020,2.88063645362854,0.5149238109588623
CFS,CFSv2,dynamical,2026-05-17,2026-11,3.6183993816375732,ens_E3_038,6,monthly,1991-2020,3.0591917037963867,0.5592076778411865
CFS,CFSv2,dynamical,2026-05-17,2026-12,3.393744707107544,ens_E3_038,7,monthly,1991-2020,2.7360587120056152,0.6576859951019287
CFS,CFSv2,dynamical,2026-05-17,2027-01,2.7322840690612793,ens_E3_038,8,monthly,1991-2020,1.927011489868164,0.8052725791931152
CFS,CFSv2,dynamical,2026-05-17,2027-02,2.78644061088562,ens_E3_038,9,monthly,1991-2020,2.116013288497925,0.6704273223876953
CFS,CFSv2,dynamical,2026-05-17,2026-06,1.2930501699447632,ens_E3_039,1,monthly,1991-2020,0.8713060617446899,0.42174410820007324
CFS,CFSv2,dynamical,2026-05-17,2026-07,2.008042573928833,ens_E3_039,2,monthly,1991-2020,1.506138563156128,0.5019040107727051
CFS,CFSv2,dynamical,2026-05-17,2026-08,2.441124200820923,ens_E3_039,3,monthly,1991-2020,1.802991509437561,0.6381326913833618
CFS,CFSv2,dynamical,2026-05-17,2026-09,2.57975697517395,ens_E3_039,4,monthly,1991-2020,1.8487378358840942,0.731019139289856
CFS,CFSv2,dynamical,2026-05-17,2026-10,2.8220763206481934,ens_E3_039,5,monthly,1991-2020,2.0865964889526367,0.7354798316955566
CFS,CFSv2,dynamical,2026-05-17,2026-11,2.9109508991241455,ens_E3_039,6,monthly,1991-2020,2.04111909866333,0.8698318004608154
CFS,CFSv2,dynamical,2026-05-17,2026-12,2.190504550933838,ens_E3_039,7,monthly,1991-2020,1.245436191558838,0.945068359375
CFS,CFSv2,dynamical,2026-05-17,2027-01,2.1444923877716064,ens_E3_039,8,monthly,1991-2020,1.2701730728149414,0.874319314956665
CFS,CFSv2,dynamical,2026-05-17,2027-02,2.1747398376464844,ens_E3_039,9,monthly,1991-2020,1.3202614784240723,0.8544783592224121
CFS,CFSv2,dynamical,2026-05-17,2026-06,1.4451961517333984,ens_E3_040,1,monthly,1991-2020,0.9761098623275757,0.46908628940582275
CFS,CFSv2,dynamical,2026-05-17,2026-07,2.175570249557495,ens_E3_040,2,monthly,1991-2020,1.6684366464614868,0.5071336030960083
CFS,CFSv2,dynamical,2026-05-17,2026-08,2.476438522338867,ens_E3_040,3,monthly,1991-2020,1.9038639068603516,0.5725746154785156
CFS,CFSv2,dynamical,2026-05-17,2026-09,2.746912717819214,ens_E3_040,4,monthly,1991-2020,2.045300006866455,0.7016127109527588
CFS,CFSv2,dynamical,2026-05-17,2026-10,3.176334857940674,ens_E3_040,5,monthly,1991-2020,2.513064384460449,0.6632704734802246
CFS,CFSv2,dynamical,2026-05-17,2026-11,3.547316789627075,ens_E3_040,6,monthly,1991-2020,2.860980987548828,0.6863358020782471
CFS,CFSv2,dynamical,2026-05-17,2026-12,3.260751485824585,ens_E3_040,7,monthly,1991-2020,2.5123250484466553,0.7484264373779297
CFS,CFSv2,dynamical,2026-05-17,2027-01,3.036454677581787,ens_E3_040,8,monthly,1991-2020,2.2436676025390625,0.7927870750427246
CFS,CFSv2,dynamical,2026-05-17,2027-02,2.4546563625335693,ens_E3_040,9,monthly,1991-2020,1.6102802753448486,0.8443760871887207
CFS,CFSv2,dynamical,2026-05-17,2025-06,0.036146581172943115,ens_E3_041,0,monthly,1991-2020,-0.25059983134269714,0.28674641251564026
CFS,CFSv2,dynamical,2026-05-17,2025-07,-0.07012342661619186,ens_E3_041,0,monthly,1991-2020,-0.38267430663108826,0.3125508800148964
CFS,CFSv2,dynamical,2026-05-17,2025-08,-0.334812730550766,ens_E3_041,0,monthly,1991-2020,-0.6745727062225342,0.3397599756717682
CFS,CFSv2,dynamical,2026-05-17,2025-09,-0.452505499124527,ens_E3_041,0,monthly,1991-2020,-0.7925213575363159,0.34001585841178894
CFS,CFSv2,dynamical,2026-05-17,2025-10,-0.4991535246372223,ens_E3_041,0,monthly,1991-2020,-0.8251830339431763,0.326029509305954
CFS,CFSv2,dynamical,2026-05-17,2025-11,-0.7111474871635437,ens_E3_041,0,monthly,1991-2020,-0.9488622546195984,0.2377147674560547
CFS,CFSv2,dynamical,2026-05-17,2025-12,-0.6391204595565796,ens_E3_041,0,monthly,1991-2020,-0.9488694667816162,0.3097490072250366
CFS,CFSv2,dynamical,2026-05-17,2026-01,-0.5568469166755676,ens_E3_041,0,monthly,1991-2020,-0.9437293410301208,0.3868824243545532
CFS,CFSv2,dynamical,2026-05-17,2026-02,-0.20334014296531677,ens_E3_041,0,monthly,1991-2020,-0.6590121388435364,0.4556719958782196
CFS,CFSv2,dynamical,2026-05-17,2026-03,0.02000141516327858,ens_E3_041,0,monthly,1991-2020,-0.4912756681442261,0.5112770833075047
CFS,CFSv2,dynamical,2026-05-17,2026-04,0.4634815752506256,ens_E3_041,0,monthly,1991-2020,-0.05273661017417908,0.5162181854248047
CFS,CFSv2,dynamical,2026-05-17,2026-05,0.9154074192047119,ens_E3_041,0,monthly,1991-2020,0.44467952847480774,0.4707278907299042
CFS,CFSv2,dynamical,2026-05-17,2025-06,0.036146581172943115,mean,0,monthly,1991-2020,-0.25059983134269714,0.28674641251564026
CFS,CFSv2,dynamical,2026-05-17,2025-07,-0.07012342661619186,mean,0,monthly,1991-2020,-0.38267430663108826,0.3125508800148964
CFS,CFSv2,dynamical,2026-05-17,2025-08,-0.334812730550766,mean,0,monthly,1991-2020,-0.6745727062225342,0.3397599756717682
CFS,CFSv2,dynamical,2026-05-17,2025-09,-0.452505499124527,mean,0,monthly,1991-2020,-0.7925213575363159,0.34001585841178894
CFS,CFSv2,dynamical,2026-05-17,2025-10,-0.4991535246372223,mean,0,monthly,1991-2020,-0.8251830339431763,0.326029509305954
CFS,CFSv2,dynamical,2026-05-17,2025-11,-0.7111474871635437,mean,0,monthly,1991-2020,-0.9488622546195984,0.2377147674560547
CFS,CFSv2,dynamical,2026-05-17,2025-12,-0.6391204595565796,mean,0,monthly,1991-2020,-0.9488694667816162,0.3097490072250366
CFS,CFSv2,dynamical,2026-05-17,2026-01,-0.5568469166755676,mean,0,monthly,1991-2020,-0.9437293410301208,0.3868824243545532
