source,model,model_type,init_date,target_month,nino34_anom,member_id,lead_months,temporal_resolution,anomaly_base_period,roni_anom,tropical_mean_anom
CFS,CFSv2,dynamical,2026-09-10,2026-03,0.02000141516327858,mean,0,monthly,1991-2020,-0.4912756681442261,0.5112770833075047
CFS,CFSv2,dynamical,2026-09-10,2026-04,0.4634815752506256,mean,0,monthly,1991-2020,-0.05273661017417908,0.5162181854248047
CFS,CFSv2,dynamical,2026-09-10,2026-05,0.956451952457428,mean,0,monthly,1991-2020,0.48688164353370667,0.4695703089237213
CFS,CFSv2,dynamical,2026-09-10,2026-06,1.593188762664795,mean,0,monthly,1991-2020,0.9928267002105713,0.6003620624542236
CFS,CFSv2,dynamical,2026-09-10,2026-07,2.085481643676758,mean,0,monthly,1991-2020,1.3666322231292725,0.7188494205474854
CFS,CFSv2,dynamical,2026-09-10,2026-08,2.596181631088257,mean,0,monthly,1991-2020,1.8640469312667847,0.7321346998214722
CFS,CFSv2,dynamical,2026-09-10,2026-09,2.897576093673706,mean,0,monthly,1991-2020,2.1454756259918213,0.7521004676818848
CFS,CFSv2,dynamical,2026-09-10,2026-10,3.132429724931717,mean,1,monthly,1991-2020,2.6423613488674165,0.49006837606430054
CFS,CFSv2,dynamical,2026-09-10,2026-11,3.558873915672302,mean,2,monthly,1991-2020,3.006023037433624,0.552850878238678
CFS,CFSv2,dynamical,2026-09-10,2026-12,3.3978476405143736,mean,3,monthly,1991-2020,2.7755258202552797,0.6223218202590942
CFS,CFSv2,dynamical,2026-09-10,2027-01,2.8050304889678954,mean,4,monthly,1991-2020,2.075216919183731,0.7298135697841645
CFS,CFSv2,dynamical,2026-09-10,2027-02,2.3342432975769043,mean,5,monthly,1991-2020,1.5709471374750137,0.7632961601018906
CFS,CFSv2,dynamical,2026-09-10,2027-03,1.8469132751226425,mean,6,monthly,1991-2020,1.0872776962816715,0.759635578840971
CFS,CFSv2,dynamical,2026-09-10,2027-04,1.2970528945326805,mean,7,monthly,1991-2020,0.5496979939751327,0.7473549005575478
CFS,CFSv2,dynamical,2026-09-10,2027-05,0.7898981157690287,mean,8,monthly,1991-2020,0.06513250647112727,0.7247656092979013
CFS,CFSv2,dynamical,2026-09-10,2027-06,0.33392065707594154,mean,9,monthly,1991-2020,-0.4028786089271307,0.7367992660030722
